Unnamed: 0,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:44:04.125000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,-0.014,-0.003,-0.024,-0.44,-0.19,9.37,0.0,-0.33,-0.42,-0.43,0.14,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.176000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.44,-0.19,9.37,0.0,-0.33,-0.42,-0.43,0.14,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.226000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.0,-0.33,-0.42,-0.43,0.14,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.276000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.43,0.14,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.326000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.376000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.426000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.476000+00:00,42.2513393,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.528000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.582000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.875000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.967000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:04.970000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,21.54,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.017000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,21.54,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.067000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,21.54,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.117000+00:00,42.41612905,60,60,60,45,-2.312,-0.688,21.54,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.3875,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.167000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,21.54,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.217000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-58.062,3.0,-30.875,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.267000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,0.021,0.017,0.008,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.318000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.33,0.19,9.39,0.07,0.06,-0.4,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.368000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,0.07,0.06,-0.4,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.418000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.12,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.468000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,1.25,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.518000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.567000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.618000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.673000+00:00,42.41612905,60,60,60,45,-2.312,-0.75,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:05.933000+00:00,42.41612905,60,60,60,45,-2.375,-0.688,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.020000+00:00,42.41612905,60,60,60,45,-2.375,-0.688,23.0,-63.688,2.5,-26.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.024000+00:00,42.41612905,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,-0.003,-0.006,0.006,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.068000+00:00,42.41612905,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.55,0.53,9.47,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.118000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.14,0.39,-0.32,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.169000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.13,9.79,1.5075,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.218000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.269000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.319000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.368000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.418000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.8,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.469000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.519000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,0.0,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.574000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.634000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.684000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.737000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:06.937000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.031000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.034000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-67.062,7.875,-24.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.080000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.021,0.007,-0.018,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.130000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.52,0.08,9.43,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.465,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.179000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,-0.11,-0.04,-0.36,-0.4,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.229000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.4,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.280000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.330000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.380000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.430000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.480000+00:00,42.58080159,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.530000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.581000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,-1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.631000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.685000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.736000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.37625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:07.938000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.032000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.036000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-89.562,16.188,-0.188,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.080000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.016,-0.033,-0.001,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.131000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.34,0.38,9.41,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.181000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,0.06,0.25,-0.38,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.233000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.282000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.332000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.381000+00:00,42.745393,60,60,60,45,-2.375,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.431000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.481000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.532000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.581000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.636000+00:00,42.745393,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.687000+00:00,43.05279692,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.748000+00:00,43.05279692,60,60,60,45,-2.375,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.52625,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:08.963000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,21.54,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.053000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-112.0,-8.25,9.375,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.057000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.013,0.021,-0.006,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.102000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.26,-0.2,9.43,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.152000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,-0.03,-0.14,-0.4,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.202000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.252000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.303000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.352000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.402000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.452000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.502000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.553000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,23.0,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
2024-11-25 20:44:09.603000+00:00,43.05279692,60,60,60,45,-2.438,-0.688,21.54,-93.875,0.188,-23.5,0.017,-0.007,-0.027,-0.24,-0.11,9.49,0.21,-0.07,-0.33,-0.41,0.12,9.79,1.53875,1.25,0,315,4.9,8,1015.88,44.64,-7.19
