,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 18:59:39.414000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:40.015000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:40.469000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:41.010000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:41.605000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:42.006000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:42.649000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:43.112000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:43.706000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:44.107000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:44.748000+00:00,,,,,343.438,-1.688,-0.875,21.12,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:45.147000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
