,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:32:31.010000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.018,-0.017,0.0,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:32.139000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.012,0.004,0.009,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:33.179000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.007,0.004,-0.019,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:34.229000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.013,-0.007,-0.001,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:35.167000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.02,0.004,-0.024,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:36.009000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.018,-0.003,0.021,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:36.998000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.008,0.0,0.001,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:38.008000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.026,-0.002,0.009,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:39.019000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.038,-0.02,-0.013,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:40.075000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.017,-0.01,0.028,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:41.208000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.013,-0.012,-0.058,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:42.118000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.013,-0.008,0.023,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:43.193000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.002,-0.013,-0.029,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:44.350000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.011,-0.011,0.048,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:45.088000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.017,-0.006,-0.003,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:46.104000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.001,-0.001,-0.001,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:47.088000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.008,-0.011,-0.029,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:48.098000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.018,-0.003,-0.011,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:49.108000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.012,-0.024,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:50.128000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.011,-0.011,-0.048,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:51.138000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.01,-0.009,-0.036,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:52.268000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.013,-0.002,-0.012,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:53.195000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.01,0.003,-0.046,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:54.364000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.007,-0.009,0.001,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:55.559000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.004,-0.009,0.014,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:56.346000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.006,-0.006,0.009,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:57.342000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.002,-0.002,-0.007,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:58.347000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.01,-0.01,0.0,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:59.363000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.006,0.0,0.012,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:00.358000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.019,0.004,0.0,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:01.367000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.001,0.049,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:02.358000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.008,0.018,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:03.356000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.02,-0.004,0.032,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:04.526000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.017,-0.018,0.028,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:05.556000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.006,-0.003,-0.013,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:06.717000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.01,0.002,0.027,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:07.382000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.018,-0.006,-0.014,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:08.383000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.003,-0.006,0.016,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:09.407000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.002,0.006,-0.047,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:10.446000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.008,-0.011,-0.036,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:11.603000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.003,-0.01,0.033,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:12.735000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.01,0.001,0.008,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:13.663000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.002,-0.002,-0.011,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:14.746000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.006,0.0,0.0,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:15.405000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.008,-0.002,0.01,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:16.442000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.011,-0.001,-0.004,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:17.415000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.004,-0.006,-0.033,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:18.425000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.013,-0.01,0.023,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:19.415000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.019,0.0,0.029,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:20.445000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.002,-0.007,-0.012,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:21.642000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.009,-0.018,-0.003,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:22.735000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.011,0.012,0.054,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:23.735000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.008,-0.003,-0.004,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:24.464000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.004,-0.009,-0.003,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:25.485000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,-0.009,0.001,-0.01,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:26.474000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:27.959000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.43,1.05,9.34,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:28.979000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.22,0.42,9.49,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:30.099000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.11,0.24,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:31.059000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.22,0.6,9.42,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:32.189000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.34,0.25,9.47,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:33.230000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.19,0.26,9.43,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:34.279000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.2,0.31,9.48,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:35.226000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.33,0.11,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:36.058000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.37,0.72,9.37,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:37.048000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.16,0.0,9.46,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:38.059000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.33,0.18,9.39,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:39.069000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,0.0,-0.24,9.33,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:40.136000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,0.01,0.15,9.31,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:41.259000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.29,0.0,9.36,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:42.168000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.18,0.42,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:43.238000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.26,0.37,9.42,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:44.405000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.1,0.16,9.43,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:45.138000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.14,0.08,9.42,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:46.158000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.58,0.0,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:47.147000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.28,0.61,9.48,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:48.148000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.15,0.38,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:49.161000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.26,0.17,9.38,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:50.184000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.11,0.45,9.38,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:51.188000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.1,-0.16,9.45,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:52.328000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.18,0.4,9.42,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:53.252000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,0.1,0.54,9.5,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:54.424000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.03,0.45,9.42,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:55.615000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.07,0.2,9.43,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:56.404000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.47,0.36,9.46,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:57.387000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.36,0.5,9.5,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:58.397000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.63,-0.04,9.41,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:32:59.417000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.2,0.31,9.4,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:00.414000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.07,0.04,9.47,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:01.417000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.13,0.21,9.43,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
2025-03-24 18:33:02.408000+00:00,,,,,350.5,-1.062,-1.5,23.01,-83.375,-5.375,-19.375,0.0,-0.007,-0.033,-0.27,0.17,9.28,-0.28,0.81,-0.46,-0.15,0.23,9.8,0.15625,1.25,0.0,0.0,5.3,7.0,1016.69,66.84,-13.95
