,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:18:56.574000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-67.75,-8.188,-32.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:57.594000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.75,-6.375,-33.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:58.434000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-87.5,-6.062,-29.75,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:59.433000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-103.375,-9.25,-22.25,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:00.430000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-116.688,-11.062,-12.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:01.434000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-127.0,-11.062,0.375,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:02.454000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-119.875,-3.562,-0.75,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:03.464000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-109.062,-1.562,-12.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:04.453000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-95.062,-7.5,-22.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:05.484000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-85.688,-13.25,-27.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:06.486000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-77.375,-14.25,-27.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:07.498000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-71.0,-18.5,-26.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:08.604000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-66.25,-19.562,-29.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:09.532000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-62.375,-17.5,-34.375,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:10.529000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-62.375,-13.062,-34.375,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:11.539000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-70.062,-9.688,-34.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:12.542000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-86.188,-9.062,-30.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:13.549000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-121.75,-14.25,-9.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:14.609000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-128.688,-9.375,5.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:15.578000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-121.688,-4.062,-1.75,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:16.636000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-107.562,-6.062,-15.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:17.653000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-96.875,-11.062,-23.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:18.778000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-87.375,-15.75,-26.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:19.918000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.188,-18.188,-26.688,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:20.618000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-73.25,-20.562,-26.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:21.639000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-69.25,-21.062,-28.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:22.632000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-65.875,-20.75,-33.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:23.642000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-62.25,-20.562,-34.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:24.658000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-63.25,-16.75,-35.25,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:25.668000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-69.25,-14.062,-36.0,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:26.688000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-77.062,-12.688,-34.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:27.849000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-92.375,-13.188,-28.688,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:28.876000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-108.875,-15.5,-20.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:30.034000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-130.062,-14.375,1.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:30.713000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-123.75,-6.0,-2.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:31.728000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-111.562,-8.688,-15.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:32.732000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-98.688,-12.875,-23.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:33.742000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-84.688,-19.0,-28.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:34.768000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-75.75,-22.562,-28.75,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:35.758000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-68.5,-25.0,-31.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:36.761000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-64.188,-26.0,-34.562,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:37.781000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-62.25,-24.875,-35.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:38.781000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-59.375,-7.875,-29.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:39.801000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-60.875,-4.375,-28.688,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:40.807000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-78.562,-0.5,-26.75,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:41.816000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-98.5,-2.062,-18.5,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:42.841000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-117.5,-5.0,-3.0,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:43.851000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-124.25,-3.688,7.188,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:44.841000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-124.562,2.5,8.25,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:45.891000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-112.062,4.5,-4.0,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:46.924000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-85.062,-5.688,-20.25,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:48.011000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:49.384000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.01,-0.009,0.002,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:50.426000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.014,-0.017,-0.086,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:51.464000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.017,-0.031,0.024,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:52.424000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.009,-0.002,0.014,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:53.475000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.007,0.017,-0.027,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:54.639000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.0,0.001,-0.016,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:55.434000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.009,-0.016,-0.039,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:56.624000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.01,-0.018,-0.06,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:57.644000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.001,-0.03,0.026,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:58.484000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.009,-0.001,-0.054,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:18:59.493000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.032,0.009,0.003,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:00.484000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.016,-0.042,0.116,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:01.486000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.039,-0.013,-0.024,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:02.504000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.024,-0.011,0.059,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:03.520000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.02,0.001,-0.07,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:04.504000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.003,-0.013,0.011,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:05.534000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.03,0.01,-0.043,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:06.534000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.001,-0.02,0.02,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:07.543000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.018,0.002,0.021,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:08.654000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.006,-0.018,-0.034,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:09.592000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.002,0.016,0.028,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:10.589000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.0,-0.027,0.038,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:11.601000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.019,-0.008,-0.03,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:12.593000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.026,0.017,-0.009,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:13.608000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.016,0.021,0.029,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:14.666000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.03,-0.023,-0.004,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:15.640000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.001,0.0,-0.062,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:16.683000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.002,0.003,0.017,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:17.710000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.032,0.007,0.042,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:18.832000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.011,0.027,0.017,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:19.979000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.014,-0.009,-0.011,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:20.677000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.002,0.019,-0.033,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:21.692000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.018,0.019,-0.021,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:22.683000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.012,-0.014,-0.029,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:23.693000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.0,-0.018,0.037,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:24.719000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,0.004,0.013,-0.041,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
2025-03-24 17:19:25.729000+00:00,56.175149938276,,,,355.25,0.312,0.0,23.0,-76.375,-9.875,-22.062,-0.012,-0.014,0.02,0.22,-0.25,9.48,0.21,-0.24,-0.32,0.0,-0.01,9.8,1.98125,3.75,0.0,0.0,0.0,5.0,1017.15,65.96,-17.79
