,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:02:05.469000+00:00,,359.125,-0.0625,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:06.507000+00:00,,359.1875,-0.1875,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:07.543000+00:00,,359.125,-0.25,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:08.586000+00:00,,359.125,-0.375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:09.624000+00:00,,359.0625,-0.375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:10.662000+00:00,,359.125,-0.3125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:11.711000+00:00,,359.0625,-0.3125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:12.762000+00:00,,359.1875,-0.4375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:13.809000+00:00,,,-0.3125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:14.296000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:15.335000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:16.370000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:17.407000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:18.443000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:19.478000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:20.513000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:21.559000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:22.606000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:23.656000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:24.702000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:25.749000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:26.797000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:27.853000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
