,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:38:51.946000+00:00,,,,,,-9.0,-9.5,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:52.994000+00:00,,,,,,-15.75,-32.25,-60.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:54.026000+00:00,,,,,,-13.1875,10.25,-53.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:55.073000+00:00,,,,,,-12.0625,-18.75,-41.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:56.119000+00:00,,,,,,-30.0,-5.5,-82.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:57.169000+00:00,,,,,,-7.1875,-5.875,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:58.220000+00:00,,,,,,-13.0625,-31.0625,-57.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:59.274000+00:00,,,,,,-14.6875,13.75,-58.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:00.310000+00:00,,,,,,-10.0625,-16.0625,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:01.347000+00:00,,,,,,-27.875,-13.5,-82.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:02.379000+00:00,,,,,,-7.5,2.25,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:03.414000+00:00,,,,,,-8.6875,-23.0,-46.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:04.461000+00:00,,,,,,-18.375,16.1875,-69.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:05.504000+00:00,,,,,,-6.0625,-6.375,-39.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:06.556000+00:00,,,,,,-18.6875,-25.5625,-69.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:07.603000+00:00,,,,,,-13.75,-6.6875,-48.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:08.650000+00:00,,,,,,-12.375,-32.5625,-38.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:09.700000+00:00,,,,,,-31.0625,-18.5,-80.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:10.758000+00:00,,,,,,-11.0,-13.75,-37.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:11.807000+00:00,,,,,,-13.1875,-36.0625,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:12.842000+00:00,,,,,,-29.375,-6.6875,-75.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:13.887000+00:00,,,,,,-10.5,-16.0625,-37.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:14.934000+00:00,,,,,,-12.25,-39.0,-44.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:15.980000+00:00,,,,,,-23.5625,2.875,-66.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:17.029000+00:00,,,,,,-8.5,-14.1875,-35.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:18.081000+00:00,,,,,,-12.5,-36.1875,-44.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:19.131000+00:00,,,,,,-24.1875,4.5,-65.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:20.185000+00:00,,,,,,-9.0,-13.6875,-33.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:21.235000+00:00,,,,,,-11.25,-34.1875,-44.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:22.281000+00:00,,,,,,-22.0,6.75,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:23.317000+00:00,,,,,,-6.875,-16.375,-34.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:24.360000+00:00,,,,,,-13.5,-34.75,-54.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:25.403000+00:00,,,,,,-15.875,10.5,-57.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:26.449000+00:00,,,,,,-7.5,-12.375,-33.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:27.494000+00:00,,,,,,-12.5625,-33.25,-53.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:28.541000+00:00,,,,,,-13.25,14.0625,-53.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:29.588000+00:00,,,,,,-7.6875,-11.25,-33.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:30.637000+00:00,,,,,,-18.25,-27.6875,-63.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:31.675000+00:00,,,,,,-6.5,10.5625,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:32.718000+00:00,,,,,,-4.75,-14.5,-35.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:33.762000+00:00,,,,,,-17.5,-24.875,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:34.810000+00:00,,,,,,-7.375,16.25,-49.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:35.858000+00:00,,,,,,-2.875,-4.875,-33.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:36.904000+00:00,,,,,,-6.6875,-25.0,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:37.938000+00:00,,,,,,-21.1875,12.375,-69.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:38.989000+00:00,,,,,,-2.75,3.1875,-31.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:40.041000+00:00,,,,,,-5.875,-20.6875,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:41.089000+00:00,,,,,,-20.1875,18.6875,-61.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:42.135000+00:00,,,,,,-3.875,-0.5625,-31.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:43.171000+00:00,,,,,,-13.25,-22.0,-56.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:44.219000+00:00,,,,,,-7.1875,21.0,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:45.254000+00:00,,,,,,-5.1875,-5.1875,-29.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:46.290000+00:00,,,,,,-21.1875,-12.1875,-69.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:47.325000+00:00,,,,,,-3.1875,12.25,-33.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:48.809000+00:00,,,,,,,,,-0.015555555555555555,-0.022222222222222223,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:49.845000+00:00,,,,,,,,,-0.0077777777777777776,-0.016666666666666666,0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:50.894000+00:00,,,,,,,,,-0.005555555555555556,-0.035555555555555556,0.06666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:51.950000+00:00,,,,,,,,,-0.008888888888888889,-0.01888888888888889,0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:52.998000+00:00,,,,,,,,,0.0011111111111111111,-0.017777777777777778,0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:54.031000+00:00,,,,,,,,,0.005555555555555556,0.021111111111111112,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:55.078000+00:00,,,,,,,,,0.008888888888888889,-0.011111111111111112,-0.02,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:56.124000+00:00,,,,,,,,,0.005555555555555556,0.025555555555555557,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:57.174000+00:00,,,,,,,,,-0.008888888888888889,0.01888888888888889,0.02,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:58.224000+00:00,,,,,,,,,0.0044444444444444444,-0.016666666666666666,0.01,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:59.279000+00:00,,,,,,,,,-0.0022222222222222222,0.0077777777777777776,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:00.314000+00:00,,,,,,,,,0.008888888888888889,-0.0033333333333333335,-0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:01.351000+00:00,,,,,,,,,-0.006666666666666667,0.0,-0.07777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:02.383000+00:00,,,,,,,,,0.0077777777777777776,0.028888888888888888,0.06,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:03.418000+00:00,,,,,,,,,-0.01,-0.008888888888888889,-0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:04.465000+00:00,,,,,,,,,-0.0022222222222222222,-0.017777777777777778,0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:05.508000+00:00,,,,,,,,,-0.0022222222222222222,-0.01,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:06.560000+00:00,,,,,,,,,-0.01,-0.0077777777777777776,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:07.607000+00:00,,,,,,,,,0.01,0.0011111111111111111,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:08.655000+00:00,,,,,,,,,0.02666666666666667,0.015555555555555555,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:09.705000+00:00,,,,,,,,,0.0022222222222222222,0.023333333333333334,-0.04777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:10.762000+00:00,,,,,,,,,0.008888888888888889,0.01,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:11.811000+00:00,,,,,,,,,-0.0077777777777777776,0.0022222222222222222,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:12.847000+00:00,,,,,,,,,-0.0022222222222222222,-0.0022222222222222222,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:13.891000+00:00,,,,,,,,,-0.016666666666666666,-0.013333333333333334,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:14.938000+00:00,,,,,,,,,-0.016666666666666666,-0.024444444444444446,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:15.985000+00:00,,,,,,,,,-0.02,-0.02666666666666667,0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:17.034000+00:00,,,,,,,,,-0.015555555555555555,-0.02,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:18.086000+00:00,,,,,,,,,-0.006666666666666667,-0.015555555555555555,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:19.136000+00:00,,,,,,,,,-0.012222222222222223,-0.034444444444444444,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:20.189000+00:00,,,,,,,,,-0.013333333333333334,-0.02666666666666667,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:21.240000+00:00,,,,,,,,,-0.01,-0.008888888888888889,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:22.287000+00:00,,,,,,,,,-0.0011111111111111111,-0.017777777777777778,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:23.321000+00:00,,,,,,,,,-0.015555555555555555,-0.017777777777777778,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:24.364000+00:00,,,,,,,,,-0.0033333333333333335,-0.021111111111111112,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:25.409000+00:00,,,,,,,,,-0.006666666666666667,-0.02,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:26.453000+00:00,,,,,,,,,-0.0033333333333333335,-0.024444444444444446,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:27.499000+00:00,,,,,,,,,-0.0033333333333333335,-0.0022222222222222222,0.058888888888888886,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:28.545000+00:00,,,,,,,,,-0.006666666666666667,-0.0044444444444444444,-0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:29.592000+00:00,,,,,,,,,-0.0077777777777777776,-0.022222222222222223,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:30.642000+00:00,,,,,,,,,0.0022222222222222222,-0.016666666666666666,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:31.680000+00:00,,,,,,,,,-0.0022222222222222222,0.0022222222222222222,-0.06444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:32.722000+00:00,,,,,,,,,0.013333333333333334,0.0077777777777777776,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:33.766000+00:00,,,,,,,,,-0.0077777777777777776,-0.0011111111111111111,0.01,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:34.815000+00:00,,,,,,,,,-0.0011111111111111111,-0.01888888888888889,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:35.863000+00:00,,,,,,,,,-0.0077777777777777776,-0.014444444444444444,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:36.909000+00:00,,,,,,,,,-0.006666666666666667,-0.021111111111111112,0.11555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:37.943000+00:00,,,,,,,,,-0.006666666666666667,-0.01888888888888889,0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:38.994000+00:00,,,,,,,,,-0.008888888888888889,-0.012222222222222223,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:40.045000+00:00,,,,,,,,,-0.011111111111111112,-0.035555555555555556,0.08444444444444445,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:41.094000+00:00,,,,,,,,,0.006666666666666667,-0.02666666666666667,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:42.140000+00:00,,,,,,,,,-0.0077777777777777776,-0.028888888888888888,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:43.174000+00:00,,,,,,,,,0.0022222222222222222,-0.0022222222222222222,0.03,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:44.223000+00:00,,,,,,,,,0.005555555555555556,0.012222222222222223,0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:45.258000+00:00,,,,,,,,,0.013333333333333334,0.0,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:46.295000+00:00,,,,,,,,,0.0,0.013333333333333334,0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-04-10 18:39:47.329000+00:00,,,,,,,,,0.008888888888888889,0.02666666666666667,-0.10777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:48.814000+00:00,,,,,,,,,,,,-0.47,0.19,9.52,,,,,,,,,,,,,,,
2025-04-10 18:38:49.849000+00:00,,,,,,,,,,,,-0.12,0.48,9.48,,,,,,,,,,,,,,,
2025-04-10 18:38:50.899000+00:00,,,,,,,,,,,,-0.23,0.3,9.46,,,,,,,,,,,,,,,
2025-04-10 18:38:51.955000+00:00,,,,,,,,,,,,-0.47,0.24,9.42,,,,,,,,,,,,,,,
2025-04-10 18:38:53.002000+00:00,,,,,,,,,,,,-0.34,0.28,9.4,,,,,,,,,,,,,,,
2025-04-10 18:38:54.036000+00:00,,,,,,,,,,,,-0.42,0.0,9.35,,,,,,,,,,,,,,,
2025-04-10 18:38:55.081000+00:00,,,,,,,,,,,,-0.38,0.0,9.43,,,,,,,,,,,,,,,
2025-04-10 18:38:56.128000+00:00,,,,,,,,,,,,-0.22,0.31,9.4,,,,,,,,,,,,,,,
2025-04-10 18:38:57.179000+00:00,,,,,,,,,,,,-0.68,0.49,9.41,,,,,,,,,,,,,,,
2025-04-10 18:38:58.228000+00:00,,,,,,,,,,,,-0.53,-0.12,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:59.284000+00:00,,,,,,,,,,,,-0.52,0.43,9.4,,,,,,,,,,,,,,,
2025-04-10 18:39:00.318000+00:00,,,,,,,,,,,,-0.15,0.26,9.36,,,,,,,,,,,,,,,
2025-04-10 18:39:01.355000+00:00,,,,,,,,,,,,-0.15,-0.03,9.45,,,,,,,,,,,,,,,
2025-04-10 18:39:02.388000+00:00,,,,,,,,,,,,-0.64,0.43,9.27,,,,,,,,,,,,,,,
2025-04-10 18:39:03.422000+00:00,,,,,,,,,,,,0.18,0.34,9.41,,,,,,,,,,,,,,,
2025-04-10 18:39:04.468000+00:00,,,,,,,,,,,,-0.49,0.46,9.49,,,,,,,,,,,,,,,
2025-04-10 18:39:05.513000+00:00,,,,,,,,,,,,-0.4,0.31,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:06.564000+00:00,,,,,,,,,,,,-0.38,0.03,9.47,,,,,,,,,,,,,,,
2025-04-10 18:39:07.611000+00:00,,,,,,,,,,,,-0.28,0.22,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:08.659000+00:00,,,,,,,,,,,,-0.36,0.35,9.45,,,,,,,,,,,,,,,
2025-04-10 18:39:09.710000+00:00,,,,,,,,,,,,-0.17,-0.09,9.52,,,,,,,,,,,,,,,
2025-04-10 18:39:10.766000+00:00,,,,,,,,,,,,-0.21,0.61,9.54,,,,,,,,,,,,,,,
2025-04-10 18:39:11.816000+00:00,,,,,,,,,,,,0.24,0.13,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:12.850000+00:00,,,,,,,,,,,,-0.59,0.17,9.28,,,,,,,,,,,,,,,
2025-04-10 18:39:13.896000+00:00,,,,,,,,,,,,0.02,0.09,9.32,,,,,,,,,,,,,,,
2025-04-10 18:39:14.942000+00:00,,,,,,,,,,,,-0.38,0.27,9.3,,,,,,,,,,,,,,,
2025-04-10 18:39:15.989000+00:00,,,,,,,,,,,,-0.44,0.45,9.5,,,,,,,,,,,,,,,
2025-04-10 18:39:17.038000+00:00,,,,,,,,,,,,-0.48,0.4,9.36,,,,,,,,,,,,,,,
2025-04-10 18:39:18.090000+00:00,,,,,,,,,,,,-0.35,0.4,9.49,,,,,,,,,,,,,,,
2025-04-10 18:39:19.140000+00:00,,,,,,,,,,,,-0.66,0.45,9.39,,,,,,,,,,,,,,,
2025-04-10 18:39:20.194000+00:00,,,,,,,,,,,,-0.32,0.22,9.38,,,,,,,,,,,,,,,
2025-04-10 18:39:21.244000+00:00,,,,,,,,,,,,0.04,0.39,9.43,,,,,,,,,,,,,,,
2025-04-10 18:39:22.291000+00:00,,,,,,,,,,,,-0.03,0.19,9.49,,,,,,,,,,,,,,,
2025-04-10 18:39:23.324000+00:00,,,,,,,,,,,,-0.22,-0.11,9.5,,,,,,,,,,,,,,,
2025-04-10 18:39:24.368000+00:00,,,,,,,,,,,,-0.65,0.26,9.33,,,,,,,,,,,,,,,
2025-04-10 18:39:25.413000+00:00,,,,,,,,,,,,-0.42,0.38,9.39,,,,,,,,,,,,,,,
2025-04-10 18:39:26.458000+00:00,,,,,,,,,,,,-0.4,0.25,9.56,,,,,,,,,,,,,,,
2025-04-10 18:39:27.502000+00:00,,,,,,,,,,,,-0.76,0.52,9.46,,,,,,,,,,,,,,,
2025-04-10 18:39:28.550000+00:00,,,,,,,,,,,,-0.08,0.22,9.47,,,,,,,,,,,,,,,
2025-04-10 18:39:29.596000+00:00,,,,,,,,,,,,-0.54,-0.12,9.43,,,,,,,,,,,,,,,
2025-04-10 18:39:30.647000+00:00,,,,,,,,,,,,-0.05,0.19,9.46,,,,,,,,,,,,,,,
2025-04-10 18:39:31.683000+00:00,,,,,,,,,,,,-0.45,0.22,9.39,,,,,,,,,,,,,,,
2025-04-10 18:39:32.726000+00:00,,,,,,,,,,,,-0.69,0.25,9.42,,,,,,,,,,,,,,,
2025-04-10 18:39:33.770000+00:00,,,,,,,,,,,,-0.51,0.26,9.46,,,,,,,,,,,,,,,
2025-04-10 18:39:34.819000+00:00,,,,,,,,,,,,-0.31,0.04,9.46,,,,,,,,,,,,,,,
2025-04-10 18:39:35.867000+00:00,,,,,,,,,,,,-0.52,0.48,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:36.914000+00:00,,,,,,,,,,,,-0.17,0.96,9.45,,,,,,,,,,,,,,,
2025-04-10 18:39:37.946000+00:00,,,,,,,,,,,,-0.07,0.15,9.38,,,,,,,,,,,,,,,
2025-04-10 18:39:38.998000+00:00,,,,,,,,,,,,-0.31,-0.05,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:40.050000+00:00,,,,,,,,,,,,-0.35,-0.14,9.35,,,,,,,,,,,,,,,
2025-04-10 18:39:41.098000+00:00,,,,,,,,,,,,-0.47,0.36,9.44,,,,,,,,,,,,,,,
2025-04-10 18:39:42.145000+00:00,,,,,,,,,,,,-0.31,0.04,9.43,,,,,,,,,,,,,,,
2025-04-10 18:39:43.178000+00:00,,,,,,,,,,,,-0.58,0.18,9.49,,,,,,,,,,,,,,,
2025-04-10 18:39:44.227000+00:00,,,,,,,,,,,,-0.64,0.22,9.37,,,,,,,,,,,,,,,
2025-04-10 18:39:45.263000+00:00,,,,,,,,,,,,-0.11,0.09,9.33,,,,,,,,,,,,,,,
2025-04-10 18:39:46.299000+00:00,,,,,,,,,,,,-0.55,0.18,9.53,,,,,,,,,,,,,,,
2025-04-10 18:39:47.333000+00:00,,,,,,,,,,,,0.05,-0.33,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:48.818000+00:00,,,,,,,,,,,,,,,-0.1,0.01,-0.27,,,,,,,,,,,,
2025-04-10 18:38:49.853000+00:00,,,,,,,,,,,,,,,0.2,0.31,-0.31,,,,,,,,,,,,
2025-04-10 18:38:50.904000+00:00,,,,,,,,,,,,,,,0.08,0.11,-0.33,,,,,,,,,,,,
2025-04-10 18:38:51.960000+00:00,,,,,,,,,,,,,,,-0.32,0.23,-0.38,,,,,,,,,,,,
2025-04-10 18:38:53.006000+00:00,,,,,,,,,,,,,,,0.0,0.11,-0.39,,,,,,,,,,,,
2025-04-10 18:38:54.040000+00:00,,,,,,,,,,,,,,,-0.29,0.0,-0.38,,,,,,,,,,,,
2025-04-10 18:38:55.086000+00:00,,,,,,,,,,,,,,,-0.05,-0.14,-0.36,,,,,,,,,,,,
2025-04-10 18:38:56.133000+00:00,,,,,,,,,,,,,,,-0.06,0.29,-0.46,,,,,,,,,,,,
2025-04-10 18:38:57.184000+00:00,,,,,,,,,,,,,,,-0.39,0.11,-0.3,,,,,,,,,,,,
2025-04-10 18:38:58.232000+00:00,,,,,,,,,,,,,,,-0.09,0.55,-0.3,,,,,,,,,,,,
2025-04-10 18:38:59.289000+00:00,,,,,,,,,,,,,,,-0.18,0.25,-0.39,,,,,,,,,,,,
2025-04-10 18:39:00.322000+00:00,,,,,,,,,,,,,,,0.26,-0.36,-0.23,,,,,,,,,,,,
2025-04-10 18:39:01.359000+00:00,,,,,,,,,,,,,,,0.17,-0.2,-0.34,,,,,,,,,,,,
2025-04-10 18:39:02.392000+00:00,,,,,,,,,,,,,,,-0.4,0.28,-0.35,,,,,,,,,,,,
2025-04-10 18:39:03.427000+00:00,,,,,,,,,,,,,,,0.5,0.18,-0.38,,,,,,,,,,,,
2025-04-10 18:39:04.473000+00:00,,,,,,,,,,,,,,,-0.14,0.27,-0.3,,,,,,,,,,,,
2025-04-10 18:39:05.517000+00:00,,,,,,,,,,,,,,,0.09,-0.12,-0.32,,,,,,,,,,,,
2025-04-10 18:39:06.569000+00:00,,,,,,,,,,,,,,,-0.05,-0.14,-0.32,,,,,,,,,,,,
2025-04-10 18:39:07.615000+00:00,,,,,,,,,,,,,,,0.05,0.05,-0.35,,,,,,,,,,,,
2025-04-10 18:39:08.664000+00:00,,,,,,,,,,,,,,,-0.03,0.18,-0.34,,,,,,,,,,,,
2025-04-10 18:39:09.714000+00:00,,,,,,,,,,,,,,,0.14,-0.26,-0.27,,,,,,,,,,,,
2025-04-10 18:39:10.770000+00:00,,,,,,,,,,,,,,,0.25,-0.26,-0.23,,,,,,,,,,,,
2025-04-10 18:39:11.820000+00:00,,,,,,,,,,,,,,,0.18,-0.34,-0.43,,,,,,,,,,,,
2025-04-10 18:39:12.855000+00:00,,,,,,,,,,,,,,,-0.28,0.02,-0.51,,,,,,,,,,,,
2025-04-10 18:39:13.901000+00:00,,,,,,,,,,,,,,,0.34,0.02,-0.5,,,,,,,,,,,,
2025-04-10 18:39:14.947000+00:00,,,,,,,,,,,,,,,-0.04,0.12,-0.49,,,,,,,,,,,,
2025-04-10 18:39:15.994000+00:00,,,,,,,,,,,,,,,-0.13,0.28,-0.29,,,,,,,,,,,,
2025-04-10 18:39:17.044000+00:00,,,,,,,,,,,,,,,-0.11,0.2,-0.38,,,,,,,,,,,,
2025-04-10 18:39:18.095000+00:00,,,,,,,,,,,,,,,-0.05,0.24,-0.3,,,,,,,,,,,,
2025-04-10 18:39:19.145000+00:00,,,,,,,,,,,,,,,-0.35,0.28,-0.4,,,,,,,,,,,,
2025-04-10 18:39:20.199000+00:00,,,,,,,,,,,,,,,-0.03,0.06,-0.42,,,,,,,,,,,,
2025-04-10 18:39:21.249000+00:00,,,,,,,,,,,,,,,0.34,0.23,-0.36,,,,,,,,,,,,
2025-04-10 18:39:22.295000+00:00,,,,,,,,,,,,,,,0.24,0.04,-0.31,,,,,,,,,,,,
2025-04-10 18:39:23.329000+00:00,,,,,,,,,,,,,,,0.09,-0.27,-0.29,,,,,,,,,,,,
2025-04-10 18:39:24.371000+00:00,,,,,,,,,,,,,,,0.07,0.3,-0.34,,,,,,,,,,,,
2025-04-10 18:39:25.417000+00:00,,,,,,,,,,,,,,,-0.1,0.21,-0.4,,,,,,,,,,,,
2025-04-10 18:39:26.462000+00:00,,,,,,,,,,,,,,,-0.15,0.03,-0.33,,,,,,,,,,,,
2025-04-10 18:39:27.507000+00:00,,,,,,,,,,,,,,,-0.43,0.34,-0.33,,,,,,,,,,,,
2025-04-10 18:39:28.554000+00:00,,,,,,,,,,,,,,,0.04,-0.03,-0.37,,,,,,,,,,,,
2025-04-10 18:39:29.601000+00:00,,,,,,,,,,,,,,,-0.19,-0.29,-0.36,,,,,,,,,,,,
2025-04-10 18:39:30.652000+00:00,,,,,,,,,,,,,,,0.27,0.02,-0.33,,,,,,,,,,,,
2025-04-10 18:39:31.687000+00:00,,,,,,,,,,,,,,,-0.12,0.05,-0.39,,,,,,,,,,,,
2025-04-10 18:39:32.731000+00:00,,,,,,,,,,,,,,,-0.35,0.08,-0.37,,,,,,,,,,,,
2025-04-10 18:39:33.774000+00:00,,,,,,,,,,,,,,,-0.24,0.05,-0.34,,,,,,,,,,,,
2025-04-10 18:39:34.823000+00:00,,,,,,,,,,,,,,,0.02,-0.12,-0.33,,,,,,,,,,,,
2025-04-10 18:39:35.871000+00:00,,,,,,,,,,,,,,,-0.19,0.31,-0.35,,,,,,,,,,,,
2025-04-10 18:39:36.918000+00:00,,,,,,,,,,,,,,,-0.22,-0.22,-0.32,,,,,,,,,,,,
