,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 19:21:10.780000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:11.923000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:13.066000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:14.110000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:15.262000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:16.406000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:17.544000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:18.588000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:19.641000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:20.783000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:21.925000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:23.066000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:24.213000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:42.610000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:43.772000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:44.905000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:46.043000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:47.098000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:48.239000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:49.392000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:50.429000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:51.573000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:52.716000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:53.768000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:53.979000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:55.118000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:56.253000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:57.393000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:58.337000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:20:59.482000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:00.450000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:01.568000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:02.709000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:04.165000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:05.304000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:06.447000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:07.593000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:08.750000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:09.911000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:10.926000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:12.089000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:13.212000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:14.257000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:15.408000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:16.550000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:17.692000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:18.749000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:19.797000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:20.936000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:22.076000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:23.217000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.44,42.92,-53.68
2024-11-26 19:21:42.765000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:43.927000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:45.049000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:46.191000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:47.253000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:48.385000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:49.535000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:50.582000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:51.736000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:52.865000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:53.928000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:55.065000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:56.202000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:57.341000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:58.291000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:20:59.432000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:00.400000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:01.519000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:02.661000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:04.115000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.92,-53.68
2024-11-26 19:21:05.255000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:06.397000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:07.543000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:08.699000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:09.852000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:10.877000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:12.030000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:13.163000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:14.207000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:15.359000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:16.502000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:17.647000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:18.688000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:19.747000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:20.884000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:22.025000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:23.165000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:24.317000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.94,-53.68
2024-11-26 19:21:42.705000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:43.877000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:44.999000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:46.143000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:47.207000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:48.335000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:49.487000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:50.530000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:51.685000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:52.817000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:53.867000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:54.029000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:55.167000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:56.299000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:57.438000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:58.393000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:20:59.532000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:00.499000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:01.617000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:02.758000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:04.214000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.68
2024-11-26 19:21:05.353000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:06.497000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:07.652000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:08.797000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:09.960000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:10.976000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:12.140000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:13.262000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:14.306000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:15.457000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:16.603000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:17.741000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:18.798000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:19.856000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:20.986000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:22.127000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:23.269000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.7
2024-11-26 19:21:42.814000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:43.976000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:45.099000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:46.240000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:47.302000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:48.444000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:49.586000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:50.633000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:51.787000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
2024-11-26 19:21:52.915000+00:00,44.88086509247509,60.0,60.0,60.0,,,,21.09,,,,,,,,,,,,,,,,,,,45.0,4.7,1.0,1021.39,42.96,-53.5
