,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:17:47.884284+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:49.047405+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:50.221731+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:51.196647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:52.274216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:53.250783+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:54.214342+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:55.392367+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:56.571155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:57.751535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,,
2025-05-05 22:17:59.317145+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:00.490639+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:01.457777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:02.419979+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:03.484670+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:04.658554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:05.836362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:07.018356+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:08.192179+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:09.367693+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:18:10.540700+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,,
2025-05-05 22:17:11.876890+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:12.951992+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:14.117508+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:15.190563+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:16.367296+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:17.545837+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:18.726991+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:19.806976+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:20.988558+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:22.070392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:23.254114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:24.418632+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:25.596164+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:26.772340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:27.936531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:17:29.501903+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:30.676560+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:31.749240+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:32.923892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:34.104123+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:35.267885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:36.446627+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:37.624531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:38.790464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:39.870536+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:40.833270+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:42.010789+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:43.187712+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:44.367132+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:45.544445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:46.722575+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:47.887768+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:49.050401+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:50.224855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:51.200026+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:52.276900+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:53.253519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:54.217550+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:55.395523+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:56.573936+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:57.754195+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.14,
2025-05-05 22:17:59.319829+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:00.493224+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:01.460268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:02.423392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:03.487458+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:04.661969+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:05.839572+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:07.021193+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:08.195211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:09.370543+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:18:10.543807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:17:11.879755+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:12.954572+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:14.120140+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:15.193072+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:16.369902+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:17.548952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:18.729938+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:19.809591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:20.991249+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:22.072915+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:23.256752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:24.421311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:25.599234+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:26.774986+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:27.939206+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08
2025-05-05 22:17:29.504750+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:30.680065+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:31.752121+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:32.926683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:34.107131+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:35.270650+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:36.449672+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:37.627066+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:38.793275+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:39.873286+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:40.836006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:42.013940+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:43.190278+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:44.369941+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:45.547811+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:46.725463+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:47.890800+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:49.053093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:50.227565+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:51.202674+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:52.280228+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:53.256227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:54.220328+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:55.398767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:56.576656+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:57.756847+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31
2025-05-05 22:17:59.322437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:00.496282+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:01.463786+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:02.426219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:03.490112+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:04.665352+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:05.842805+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:07.024001+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:08.198298+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:09.373273+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
2025-05-05 22:18:10.547430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09
