,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:07:30.593287+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:31.655944+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:32.834739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:33.995559+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:34.973369+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:36.142771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:37.323516+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:38.502665+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:39.578997+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:40.759738+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:41.938804+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:43.113111+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:44.190924+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:45.371277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:46.246939+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:47.424705+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:48.303573+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:49.484480+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:50.559198+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:51.740499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:52.919911+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:54.098864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:55.071312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:56.235325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:07:57.409842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.89,,
2025-05-05 22:06:59.387661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:00.550114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:01.727286+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:02.690139+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:03.867890+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:04.945084+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:06.125052+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:07.303107+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:08.483799+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:09.662312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:10.842130+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:12.015970+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:13.179642+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:14.242683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:15.417264+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:16.591724+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:17.670838+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:18.836595+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:20.010160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:21.189579+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:22.268369+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:23.344591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:24.518775+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:25.701750+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:26.877041+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:27.953841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1,
2025-05-05 22:07:29.433077+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:30.595854+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:31.658465+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:32.837398+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:33.998656+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:34.975961+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:36.145664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:37.326107+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:38.505314+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:39.582160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:40.762366+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:41.941816+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:43.116569+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:44.193858+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:45.374158+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:46.249762+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:47.427282+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:48.306171+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:49.487344+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:50.561869+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:51.743180+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:52.922865+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:54.101737+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:55.073980+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:56.238461+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:07:57.412787+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.06,
2025-05-05 22:06:59.390258+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:00.553441+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:01.729879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:02.692706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:03.870604+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:04.947575+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:06.127651+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:07.305950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:08.486578+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:09.665320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:10.844771+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:12.019178+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:13.182995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:14.245285+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:15.420018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:16.594417+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:17.673538+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:18.839411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:20.012806+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:21.192096+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:22.271003+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:23.346947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:24.521350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:25.704368+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:26.879514+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:27.956573+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53
2025-05-05 22:07:29.435717+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:30.598960+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:31.661072+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:32.840006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:34.001929+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:34.978746+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:36.148720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:37.328658+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:38.507835+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:39.585093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:40.765330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:41.944510+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:43.119519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:44.196572+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:45.377013+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:46.252524+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:47.430072+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:48.308669+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:49.490313+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:50.564988+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:51.746010+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:52.925567+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:54.104385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:55.076466+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:56.241611+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
2025-05-05 22:07:57.415964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87
