,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:12:27.122341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:28.708215+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.81,,
2025-05-05 22:12:29.786450+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:30.953721+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:32.131870+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:33.312273+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:34.392930+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:35.467007+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:36.548204+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:37.625558+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:38.798252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:39.861979+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:40.834019+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:41.909585+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:42.983081+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:44.151712+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:45.329162+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:46.502921+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:47.580024+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:48.744110+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:49.916694+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:12:51.086767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,,
2025-05-05 22:11:52.793862+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:11:53.968228+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:11:55.149788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:11:56.214428+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:11:57.292913+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:11:58.857277+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.16,
2025-05-05 22:12:00.032282+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:01.204850+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:02.379298+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:03.458107+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:04.636243+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:05.815870+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:06.888659+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:08.065221+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:09.128996+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:10.304503+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:11.479553+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:12.660311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:13.737541+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:14.915424+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:16.097521+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:17.273418+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:18.336073+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:19.313127+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:20.477320+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:21.661969+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:22.634918+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:23.814430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:24.877937+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:25.945481+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:27.125944+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:28.711011+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.19,
2025-05-05 22:12:29.789638+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:30.956837+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:32.134541+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:33.314920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:34.395672+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:35.469537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:36.551000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:37.628241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:38.800801+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:39.864559+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:40.836826+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:41.912499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:42.986048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:44.154501+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:45.331765+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:46.506194+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:47.582982+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:48.746809+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:49.919531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:51.090025+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:12:52.064892+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.15,
2025-05-05 22:11:52.796766+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:11:53.970902+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:11:55.152271+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:11:56.217644+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:11:57.295693+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:11:58.860635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.88
2025-05-05 22:12:00.034864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:01.207678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:02.381792+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:03.461134+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:04.638960+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:05.818418+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:06.891341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:08.067840+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:09.131616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:10.307571+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:11.482199+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:12.662989+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:13.740691+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:14.918004+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:16.100182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:17.276410+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:18.338741+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:19.315792+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:20.480362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:21.664512+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:22.637772+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:23.817065+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:24.880685+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:25.948211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:27.128788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:28.713556+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07
2025-05-05 22:12:29.792565+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:30.959977+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:32.137476+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:33.317597+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:34.398378+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:35.472462+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:36.553479+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:37.630817+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:38.803200+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:39.867091+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:40.840135+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:41.915006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:42.989129+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:44.157902+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:45.334247+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:46.509114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:47.585565+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:48.749352+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:49.923328+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:51.092970+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
2025-05-05 22:12:52.067526+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33
