,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:09:15.541914+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:16.717866+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:17.896659+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:19.058020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:20.240218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:21.417966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:22.595964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:23.760404+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:24.825038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:26.002615+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:27.076553+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:28.657301+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,
2025-05-05 22:09:29.837146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:31.018989+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:32.187236+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:33.368341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:34.431706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:35.610965+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:36.680325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:37.754136+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:38.629280+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:39.803055+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:09:40.878750+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04,,
2025-05-05 22:08:43.002440+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:44.068391+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:45.245918+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:46.424871+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:47.603207+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:48.685477+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:49.864341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:51.030433+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:52.206721+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:53.189464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:54.167388+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:55.344103+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:56.521526+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:57.690496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:59.270529+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:00.452340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:01.620253+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:02.797868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:03.968012+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:05.141247+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:06.319964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:07.499109+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:08.575720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:09.657134+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:10.835885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:12.010113+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:13.187630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:14.365306+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:15.544614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:16.720388+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:17.899541+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:19.061218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:20.243164+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:21.420663+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:22.598993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:23.764150+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:24.828131+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:26.005196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:27.080163+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:28.660576+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.07,
2025-05-05 22:09:29.840648+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:31.021756+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:32.189728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:33.371007+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:34.434777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:35.614114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:36.683241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:37.756910+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:38.632102+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:39.805930+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:09:40.881954+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.04,
2025-05-05 22:08:43.005625+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:44.070947+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:45.249053+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:46.427537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:47.605898+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:48.688415+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:49.867114+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:51.033478+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:52.209202+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:53.192077+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:54.170138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:55.346874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:56.524289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:57.693365+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67
2025-05-05 22:08:59.273181+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:00.454997+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:01.622880+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:02.800863+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:03.970590+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:05.143885+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:06.322638+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:07.501952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:08.578544+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:09.659642+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:10.838579+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:12.013090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:13.190399+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:14.368519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:15.547303+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:16.722910+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:17.902235+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:19.064484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:20.246758+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:21.423343+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:22.601733+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:23.766920+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:24.831311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:26.007797+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:27.083491+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:28.663966+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04
2025-05-05 22:09:29.843484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:31.024346+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:32.192312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:33.373649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:34.437505+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:35.616842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:36.685833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:37.759585+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:38.634630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:39.808728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
2025-05-05 22:09:40.884622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94
