,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:41:04.832000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:05.264000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:05.971000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:06.225000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:07.118000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:07.369000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:08.264000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:08.511000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:09.295000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:09.644000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:10.305000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:10.656000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:11.322000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:11.813000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:12.326000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:12.827000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:13.338000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:13.838000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:14.349000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:14.943000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:15.359000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:16.094000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:16.349000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:17.149000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:17.398000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:18.296000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:18.551000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:19.404000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:19.789000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:20.405000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:20.751000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:21.419000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:21.926000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:22.385000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:22.933000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:23.432000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:24.023000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:24.449000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:25.161000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:25.425000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:26.209000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:26.453000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:27.348000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:27.596000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:28.295000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:28.544000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:29.435000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:29.681000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:30.506000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:30.856000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:31.516000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:32.014000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:32.525000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:33.077000+00:00,0,60,60,60,360,-2.875,-0.875,21.5,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:33.534000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:34.229000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:34.506000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:35.380000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:35.630000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:36.516000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:36.775000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:37.577000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:37.926000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:38.587000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:39.096000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:39.598000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:40.096000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:40.608000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:41.126000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:41.617000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:42.175000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:42.625000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:43.290000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:43.635000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:44.441000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:44.687000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:45.583000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:45.829000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:46.623000+00:00,0,60,60,60,360,-2.875,-0.875,21.48,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:46.869000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:48.096000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:49.093000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.188,4,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:50.112000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.688,3.688,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:51.222000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,4.062,-19.25,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:52.385000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,2.875,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:53.141000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.188,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:54.153000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3,-19.062,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:55.155000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.5,3.562,-18.375,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:56.165000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,3.188,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:57.175000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.5,2.562,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:58.190000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.25,3,-20.25,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:40:59.210000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.25,3.688,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:00.340000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.688,4.062,-20.25,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:01.481000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.188,3.688,-19.875,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:02.530000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.25,3.25,-18.688,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:03.243000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.875,4.062,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:04.258000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.5,3.25,-19.062,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:05.268000+00:00,0,60,60,60,360,-2.875,-0.875,22,-94.25,3.688,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
2024-11-25 20:41:06.276000+00:00,0,60,60,60,360,-2.875,-0.875,22,-93.5,3.25,-19.562,-0.004,0.009,0.014,-0.25,0.12,9.41,0.27,-0.05,-0.37,-0.52,0.17,9.79,0.1425,0,0,315,3,8,1015.9,44.65,-7.45
